Thumb,Index,Middle,Ring,Pinky
-0.8795629038144684,-1.0000454884809016,-0.9003341524341862,-0.875798480804699,-0.8725331596084457
-0.8795629038144684,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.8795629038144684,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.8795629038144684,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.92155337215652
-0.8795629038144684,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9003341524341862,-0.875798480804699,-0.8725331596084457
-0.8795629038144684,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.8795629038144684,-0.9802886801397147,-0.9003341524341862,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.8795629038144684,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-0.9802886801397147,-0.9003341524341862,-0.875798480804699,-0.8725331596084457
-0.8795629038144684,-1.0000454884809016,-0.9003341524341862,-0.875798480804699,-0.8235129470603713
-0.8956904420343161,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.8795629038144684,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.8795629038144684,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.92155337215652
-0.8795629038144684,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
